game_id,team_home,team_away,goals_home,goals_away,OT,points_home,points_away,TOI_home,TOI_points,TOI_goals_scored,TOI_goals_rec,TOI_result,other_team,TOI,season
/zapas/2897789,Chicago Blackhawks,Minnesota Wild,0,5,0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,Minnesota Wild,Chicago Blackhawks,2021
/zapas/2897674,Edmonton Oilers,Chicago Blackhawks,1,4,0,0.0,3.0,0.0,3.0,4.0,1.0,1.0,Edmonton Oilers,Chicago Blackhawks,2021
/zapas/2897765,St. Louis Blues,Chicago Blackhawks,5,1,0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,St. Louis Blues,Chicago Blackhawks,2021
/zapas/2897526,Winnipeg Jets,Chicago Blackhawks,1,3,0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,Winnipeg Jets,Chicago Blackhawks,2021
/zapas/2897520,Chicago Blackhawks,Columbus Blue Jackets,4,7,0,0.0,3.0,1.0,0.0,4.0,7.0,0.0,Columbus Blue Jackets,Chicago Blackhawks,2021
/zapas/2897494,Chicago Blackhawks,Dallas Stars,0,1,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,Dallas Stars,Chicago Blackhawks,2021
/zapas/2897479,Chicago Blackhawks,Florida Panthers,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Florida Panthers,Chicago Blackhawks,2021
/zapas/2897807,Chicago Blackhawks,New Jersey Devils,8,5,0,3.0,0.0,1.0,3.0,8.0,5.0,1.0,New Jersey Devils,Chicago Blackhawks,2021
/zapas/2897823,Chicago Blackhawks,St. Louis Blues,0,4,0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,St. Louis Blues,Chicago Blackhawks,2021
/zapas/2897848,Chicago Blackhawks,Edmonton Oilers,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Edmonton Oilers,Chicago Blackhawks,2021
/zapas/2897868,Philadelphia Flyers,Chicago Blackhawks,4,3,0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,Philadelphia Flyers,Chicago Blackhawks,2021
/zapas/2897873,Chicago Blackhawks,Tampa Bay Lightning,3,6,0,0.0,3.0,1.0,0.0,3.0,6.0,0.0,Tampa Bay Lightning,Chicago Blackhawks,2021
/zapas/2897884,Chicago Blackhawks,Anaheim Ducks,8,3,0,3.0,0.0,1.0,3.0,8.0,3.0,1.0,Anaheim Ducks,Chicago Blackhawks,2021
/zapas/2897900,Boston Bruins,Chicago Blackhawks,4,3,0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,Boston Bruins,Chicago Blackhawks,2021
/zapas/2897920,Ottawa Senators,Chicago Blackhawks,3,6,0,0.0,3.0,0.0,3.0,6.0,3.0,1.0,Ottawa Senators,Chicago Blackhawks,2021
/zapas/2897938,Chicago Blackhawks,Boston Bruins,1,2,1,1.0,2.0,1.0,1.0,1.0,2.0,0.0,Boston Bruins,Chicago Blackhawks,2021
/zapas/2897970,Minnesota Wild,Chicago Blackhawks,3,1,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,Minnesota Wild,Chicago Blackhawks,2021
/zapas/2897977,Chicago Blackhawks,Winnipeg Jets,4,6,0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,Winnipeg Jets,Chicago Blackhawks,2021
/zapas/2897996,Anaheim Ducks,Chicago Blackhawks,2,4,0,0.0,3.0,0.0,3.0,4.0,2.0,1.0,Anaheim Ducks,Chicago Blackhawks,2021
/zapas/2898001,Los Angeles Kings,Chicago Blackhawks,3,4,1,1.0,2.0,0.0,2.0,4.0,3.0,1.0,Los Angeles Kings,Chicago Blackhawks,2021
/zapas/2898015,Vegas Golden Knights,Chicago Blackhawks,5,4,1,2.0,1.0,0.0,1.0,4.0,5.0,0.0,Vegas Golden Knights,Chicago Blackhawks,2021
/zapas/2898037,Chicago Blackhawks,Buffalo Sabres,5,6,0,0.0,3.0,1.0,0.0,5.0,6.0,0.0,Buffalo Sabres,Chicago Blackhawks,2021
/zapas/2898061,Florida Panthers,Chicago Blackhawks,4,0,0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,Florida Panthers,Chicago Blackhawks,2021
/zapas/2898069,Tampa Bay Lightning,Chicago Blackhawks,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Tampa Bay Lightning,Chicago Blackhawks,2021
/zapas/2898084,Chicago Blackhawks,Arizona Coyotes,2,3,1,1.0,2.0,1.0,1.0,2.0,3.0,0.0,Arizona Coyotes,Chicago Blackhawks,2021
/zapas/2898112,Chicago Blackhawks,Seattle Kraken,0,2,0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,Seattle Kraken,Chicago Blackhawks,2021
/zapas/2898137,Chicago Blackhawks,Dallas Stars,4,6,0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,Dallas Stars,Chicago Blackhawks,2021
/zapas/2898165,Chicago Blackhawks,Los Angeles Kings,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Los Angeles Kings,Chicago Blackhawks,2021
/zapas/2898148,Chicago Blackhawks,San Jose Sharks,5,4,1,2.0,1.0,1.0,2.0,5.0,4.0,1.0,San Jose Sharks,Chicago Blackhawks,2021
/zapas/2898183,Nashville Predators,Chicago Blackhawks,4,3,0,3.0,0.0,0.0,0.0,3.0,4.0,0.0,Nashville Predators,Chicago Blackhawks,2021
/zapas/2897417,Chicago Blackhawks,Calgary Flames,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Calgary Flames,Chicago Blackhawks,2021
/zapas/2898209,Arizona Coyotes,Chicago Blackhawks,3,4,1,1.0,2.0,0.0,2.0,4.0,3.0,1.0,Arizona Coyotes,Chicago Blackhawks,2021
/zapas/2898214,Los Angeles Kings,Chicago Blackhawks,4,1,0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,Los Angeles Kings,Chicago Blackhawks,2021
/zapas/2898231,San Jose Sharks,Chicago Blackhawks,4,1,0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,San Jose Sharks,Chicago Blackhawks,2021
/zapas/2898252,Chicago Blackhawks,Philadelphia Flyers,3,1,0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,Philadelphia Flyers,Chicago Blackhawks,2021
/zapas/2898268,Chicago Blackhawks,Vegas Golden Knights,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Vegas Golden Knights,Chicago Blackhawks,2021
/zapas/2898286,Buffalo Sabres,Chicago Blackhawks,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Buffalo Sabres,Chicago Blackhawks,2021
